BLOCKID,CD113
150030080072003,01
150030080072004,01
150030080072005,01
150030080072006,01
150030080072007,01
150030080072008,01
150030080072009,01
150030080072010,01
150030080072011,01
150030080072012,01
150030080072013,01
150030080072014,01
150030080072015,01
150030080072016,01
150030080072017,01
150030080072018,01
150030080072019,01
150030083011000,01
150030083011001,01
150030083011002,01
150030083011003,01
150030083011004,01
150030083011005,01
150030083011006,01
150030083011007,01
150030083011008,01
150030083011009,01
150030083011010,01
150030083011011,01
150030083011012,01
150030083011013,01
150030083011014,01
150030083011015,01
150030083011016,01
150030083011017,01
150030083011018,01
150030083011019,01
150030083011020,01
150030083011021,01
150030083011022,01
150030083011023,01
150030083011024,01
150030083011025,01
150030083011026,01
150030083011027,01
150030083011028,01
150030083011029,01
150030083011030,01
150030083011031,01
150030083011032,01
150030083011033,01
150030083011034,01
150030083011035,01
150030083011036,01
150030083011037,01
150030083011038,01
150030083011039,01
150030083011040,01
150030083011041,01
150030083011042,01
150030083011043,01
150030083011044,01
150030083011045,01
150030083011046,01
150030083011047,01
150030083011048,01
150030083011049,01
150030083011050,01
150030083011051,01
150030083011052,01
150030083011053,01
150030083011054,01
150030083011055,01
150030083011056,01
150030083011057,01
150030083011058,01
150030083011059,01
150030083011060,01
150030083011061,01
150030083011062,01
150030083011063,01
150030083011064,01
150030083011065,01
150030083011066,01
150030083011067,01
150030083011068,01
150030083011069,01
150030083011070,01
150030083011071,01
150030083011072,01
150030083011073,01
150030083011074,01
150030083011075,01
150030083011076,01
150030083011077,01
150030083011078,01
150030083011079,01
150030083011080,01
150030083011081,01
150030083011082,01
150030083011083,01
150030083011084,01
150030083011085,01
150030083011086,01
150030083011087,01
150030083011088,01
150030083011089,01
150030083011090,01
150030083011091,01
150030083011092,01
150030083011093,01
150030083011094,01
150030083011095,01
150030083011096,01
150030083011097,01
150030083011098,01
150030083011099,01
150030083011100,01
150030083012000,01
150030083012001,01
150030083012002,01
150030083012003,01
150030083012004,01
150030083012005,01
150030083012006,01
150030083012007,01
150030083012008,01
150030083013000,01
150030083013001,01
150030083013002,01
150030083013003,01
150030083013004,01
150030083013005,01
150030083013006,01
150030083013007,01
150030083013008,01
150030083013009,01
150030083013010,01
150030083013011,01
150030083013012,01
150030083013013,01
150030083013014,01
150030083013015,01
150030083013016,01
150030083013017,01
150030083013018,01
150030083013019,01
150030083013020,01
150030083013021,01
150030083013022,01
150030083013023,01
150030083013024,01
150030083013025,01
150030083013026,01
150030083013027,01
150030083013028,01
150030083013029,01
150030083013030,01
150030083013031,01
150030083013032,01
150030083013033,01
150030083013034,01
150030083013035,01
150030083013036,01
150030083013037,01
150030083013038,01
150030083013039,01
150030083013040,01
150030083013041,01
150030083013042,01
150030083013043,01
150030083013044,01
150030083013045,01
150030083013046,01
150030083013047,01
150030083013048,01
150030083013049,01
150030083013050,01
150030083013051,01
150030083013052,01
150030083013053,01
150030083013054,01
150030083013055,01
150030083013056,01
150030083013057,01
150030083013058,01
150030083013059,01
150030083013060,01
150030083021000,01
150030083021001,01
150030083021002,01
150030083021003,01
150030083021004,01
150030083021005,01
150030083021006,01
150030083021007,01
150030083021008,01
150030083021009,01
150030083022000,01
150030083022001,01
150030083022002,01
150030083022003,01
150030083022004,01
150030083022005,01
150030083022006,01
150030083022007,01
150030083023000,01
150030083023001,01
150030083023002,01
150030083023003,01
150030083023004,01
150030084021000,01
150030084021001,01
150030084021002,01
150030084021003,01
150030084021004,01
150030084021005,01
150030084021006,01
150030084021007,01
150030084021008,01
150030084021009,01
150030084021010,01
150030084021011,01
150030084022000,01
150030084022001,01
150030084022002,01
150030084022003,01
150030084022004,01
150030084022005,01
150030084022006,01
150030084022007,01
150030084022008,01
150030084022009,01
150030084022010,01
150030084022011,01
150030084022012,01
150030084022013,01
150030084022014,01
150030084022015,01
150030084022016,01
150030084023000,01
150030084023001,01
150030084023002,01
150030084023003,01
150030084023004,01
150030084023005,01
150030084023006,01
150030084023007,01
150030084023008,01
150030084023009,01
150030084023010,01
150030084023011,01
150030084023012,01
150030084023013,01
150030084023014,01
150030084023015,01
150030084023016,01
150030084051000,01
150030084051001,01
150030084051002,01
150030084051003,01
150030084051004,01
150030084051005,01
150030084051006,01
150030084051007,01
150030084051008,01
150030084051009,01
150030084051010,01
150030084061000,01
150030084061001,01
150030084061002,01
150030084061003,01
150030084061004,01
150030084061005,01
150030084061006,01
150030084061007,01
150030084061008,01
150030084061009,01
150030084061010,01
150030084061011,01
150030084061012,01
150030084061013,01
150030084061014,01
150030084061015,01
150030084061016,01
150030084061017,01
150030084061018,01
150030084061019,01
150030084061020,01
150030084061021,01
150030084061022,01
150030084061023,01
150030084061024,01
150030084061025,01
150030084061026,01
150030084061027,01
150030084061028,01
150030084061029,01
150030084061030,01
150030084061031,01
150030084061032,01
150030084061033,01
150030084061034,01
150030084061035,01
150030084061036,01
150030084061037,01
150030084061038,01
150030084061039,01
150030084061040,01
150030084071000,01
150030084071001,01
150030084071002,01
150030084071003,01
150030084071004,01
150030084071005,01
150030084071006,01
150030084071007,01
150030084071008,01
150030084071009,01
150030084071010,01
150030084071011,01
150030084071012,01
150030084071013,01
150030084071014,01
150030084071015,01
150030084071016,01
150030084071017,01
150030084071018,01
150030084071019,01
150030084071020,01
150030084071021,01
150030084071022,01
150030084071023,01
150030084071024,01
150030084071025,01
150030084071026,01
150030084071027,01
150030084071028,01
150030084071029,01
150030084071030,01
150030084081000,01
150030084081001,01
150030084081002,01
150030084081003,01
150030084081004,01
150030084081005,01
150030084081006,01
150030084081007,01
150030084081008,01
150030084081009,01
150030084081010,01
150030084081011,01
150030084081012,01
150030084081013,01
150030084081014,01
150030084081015,01
150030084081016,01
150030084081017,01
150030084081018,01
150030084081019,01
150030084081020,01
150030084081021,01
150030084081022,01
150030084081023,01
150030084081024,01
150030084081025,01
150030084081026,01
150030084081027,01
150030084081028,01
150030084082000,01
150030084082001,01
150030084082002,01
150030084082003,01
150030084082004,01
150030084101000,01
150030084101001,01
150030084101002,01
150030084101003,01
150030084101004,01
150030084101005,01
150030084101006,01
150030084101007,01
150030084101008,01
150030084101009,01
150030084101010,01
150030084101011,01
150030084101012,01
150030084101013,01
150030084101014,01
150030084101015,01
150030084101016,01
150030084111000,01
150030084111001,01
150030084112000,01
150030084112001,01
150030084112002,01
150030084112003,01
150030084121000,01
150030084121001,01
150030084121002,01
150030084121003,01
150030084121004,01
150030084121005,01
150030084121006,01
150030084121007,01
150030084122000,01
150030084122001,01
150030084122002,01
150030084122003,01
150030084122004,01
150030084122005,01
150030085021000,01
150030085021001,01
150030085021002,01
150030085021003,01
150030085021004,01
150030085021005,01
150030085021006,01
150030085021007,01
150030085021008,01
150030085021009,01
150030085021010,01
150030085021011,01
150030085021012,01
150030085021013,01
150030085021014,01
150030085021015,01
150030085021016,01
150030085021017,01
150030085021018,01
150030085021019,01
150030085021020,01
150030085021021,01
150030085021022,01
150030085021023,01
150030085021024,01
150030085021025,01
150030085021026,01
150030085021027,01
150030085021028,01
150030085021029,01
150030085021030,01
150030085021031,01
150030085021032,01
150030085021033,01
150030085021034,01
150030085021035,01
150030085021036,01
150030085021037,01
150030085021038,01
150030085021039,01
150030085021040,01
150030085021041,01
150030085021042,01
150030085021043,01
150030085021044,01
150030085021045,01
150030085021046,01
150030085021047,01
150030085021048,01
150030085021049,01
150030085021050,01
150030085021051,01
150030085021052,01
150030085021053,01
150030085021054,01
150030085021055,01
150030085021056,01
150030085021057,01
150030085021058,01
150030085021059,01
150030085021060,01
150030085021061,01
150030085021062,01
150030085021063,01
150030085021064,01
150030085021065,01
150030085021066,01
150030085021067,01
150030085021068,01
150030085021069,01
150030085021070,01
150030085021071,01
150030085021072,01
150030085021073,01
150030085021074,01
150030085021075,01
150030085021076,01
150030085021077,01
150030085021078,01
150030085021079,01
150030085021080,01
150030085021081,01
150030085021082,01
150030085021083,01
150030085021084,01
150030085021085,01
150030085021086,01
150030085021087,01
150030085021088,01
150030085021089,01
150030085021090,01
150030085021091,01
150030085021092,01
150030085021093,01
150030085021094,01
150030085021095,01
150030085021096,01
150030085021097,01
150030085021098,01
150030085021099,01
150030085021100,01
150030085021101,01
150030085021102,01
150030085021103,01
150030085021104,01
150030085021105,01
150030085021106,01
150030085021107,01
150030085021108,01
150030085021109,01
150030085021110,01
150030085021111,01
150030085021112,01
150030085021113,01
150030085021114,01
150030085021115,01
150030085021116,01
150030085021117,01
150030085021118,01
150030085021119,01
150030085021120,01
150030085021121,01
150030085021122,01
150030085021123,01
150030085021124,01
150030085021125,01
150030085021126,01
150030085021127,01
150030085021128,01
150030085021129,01
150030085021130,01
150030085021131,01
150030085021132,01
150030085021133,01
150030085021134,01
150030085021135,01
150030085021136,01
150030085021137,01
150030085021138,01
150030085021139,01
150030085021140,01
150030085021141,01
150030085021142,01
150030085021143,01
150030085021144,01
150030085021145,01
150030085021146,01
150030085021147,01
150030085021148,01
150030085021149,01
150030085021150,01
150030085021151,01
150030085021152,01
150030085021153,01
150030085021154,01
150030085021155,01
150030085021156,01
150030085021157,01
150030085021158,01
150030085021159,01
150030085021160,01
150030085021161,01
150030085021162,01
150030085021163,01
150030085021164,01
150030085021165,01
150030085021166,01
150030085021167,01
150030085021168,01
150030085021169,01
150030085021170,01
150030085021171,01
150030085021172,01
150030085021173,01
150030085021174,01
150030085021175,01
150030085021176,01
150030085021177,01
150030085021178,01
150030085021179,01
150030085021180,01
150030085021181,01
150030085021182,01
150030085021183,01
150030085021184,01
150030085021185,01
150030085021186,01
150030085021187,01
150030085021188,01
150030085021189,01
150030086061000,01
150030086061001,01
150030086061002,01
150030086061003,01
150030086061004,01
150030086061005,01
150030086061006,01
150030086061007,01
150030086061008,01
150030086061009,01
150030086061010,01
150030086061011,01
150030086061012,01
150030086062000,01
150030086062001,01
150030086062002,01
150030086062003,01
150030086062004,01
150030086062005,01
150030086062006,01
