BLOCKID,CD113
500159533002046,00
500159533002047,00
500159533002048,00
500159533002049,00
500159533002050,00
500159533002051,00
500159533002052,00
500159533002053,00
500159533002054,00
500159533002055,00
500159533002056,00
500159533002057,00
500159533002058,00
500159533002059,00
500159533002060,00
500159533002061,00
500159533002062,00
500159533002063,00
500159533002064,00
500159533002065,00
500159533002066,00
500159533002067,00
500159533002068,00
500159533002069,00
500159533002070,00
500159533002071,00
500159533002072,00
500159533002073,00
500159533002074,00
500159533002075,00
500159533002076,00
500159533002077,00
500159533002078,00
500159533002079,00
500159533002080,00
500159533002081,00
500159533002082,00
500159533002083,00
500159533002084,00
500159533002085,00
500159533002086,00
500159533002087,00
500159533002088,00
500159533002089,00
500159533002090,00
500159534001000,00
500159534001001,00
500159534001002,00
500159534001003,00
500159534001004,00
500159534001005,00
500159534001006,00
500159534001007,00
500159534001008,00
500159534001009,00
500159534001010,00
500159534001011,00
500159534001012,00
500159534001013,00
500159534001014,00
500159534001015,00
500159534001016,00
500159534001017,00
500159534001018,00
500159534001019,00
500159534001020,00
500159534001021,00
500159534001022,00
500159534001023,00
500159534001024,00
500159534001025,00
500159534001026,00
500159534001027,00
500159534001028,00
500159534001029,00
500159534001030,00
500159534001031,00
500159534001032,00
500159534001033,00
500159534001034,00
500159534001035,00
500159534001036,00
500159534001037,00
500159534001038,00
500159534001039,00
500159534001040,00
500159534001041,00
500159534001042,00
500159534001043,00
500159534001044,00
500159534001045,00
500159534001046,00
500159534001047,00
500159534001048,00
500159534001049,00
500159534001050,00
500159534001051,00
500159534001052,00
500159534001053,00
500159534001054,00
500159534001055,00
500159534001056,00
500159534001057,00
500159534001058,00
500159534001059,00
500159534001060,00
500159534001061,00
500159534001062,00
500159534001063,00
500159534001064,00
500159534001065,00
500159534001066,00
500159534001067,00
500159534001068,00
500159534001069,00
500159534001070,00
500159534001071,00
500159534001072,00
500159534001073,00
500159534001074,00
500159534001075,00
500159534001076,00
500159534001077,00
500159534001078,00
500159534001079,00
500159534001080,00
500159534001081,00
500159534001082,00
500159534001083,00
500159534001084,00
500159534001085,00
500159534001086,00
500159534001087,00
500159534001088,00
500159534001089,00
500159534001090,00
500159534001091,00
500159534001092,00
500159534001093,00
500159534001094,00
500159534001095,00
500159534001096,00
500159534001097,00
500159534001098,00
500159534001099,00
500159534001100,00
500159534001101,00
500159534001102,00
500159534001103,00
500159534001104,00
500159534001105,00
500159534001106,00
500159534001107,00
500159534001108,00
500159534001109,00
500159534001110,00
500159534001111,00
500159534001112,00
500159534001113,00
500159534001114,00
500159534001115,00
500159534001116,00
500159534001117,00
500159534001118,00
500159534001119,00
500159534001120,00
500159534001121,00
500159534001122,00
500159534001123,00
500159534001124,00
500159534001125,00
500159534001126,00
500159534001127,00
500159534001128,00
500159534001129,00
500159534001130,00
500159534001131,00
500159534001132,00
500159534001133,00
500159534001134,00
500159534001135,00
500159534001136,00
500159534001137,00
500159534001138,00
500159534001139,00
500159534001140,00
500159534001141,00
500159534001142,00
500159534001143,00
500159534001144,00
500159534001145,00
500159534001146,00
500159534001147,00
500159534001148,00
500159534001149,00
500159534001150,00
500159534001151,00
500159534001152,00
500159534001153,00
500159534001154,00
500159534001155,00
500159534001156,00
500159534001157,00
500159534001158,00
500159534001159,00
500159534001160,00
500159534001161,00
500159534001162,00
500159534001163,00
500159534001164,00
500159534001165,00
500159535001000,00
500159535001001,00
500159535001002,00
500159535001003,00
500159535001004,00
500159535001005,00
500159535001006,00
500159535001007,00
500159535001008,00
500159535001009,00
500159535001010,00
500159535001011,00
500159535001012,00
500159535001013,00
500159535001014,00
500159535001015,00
500159535001016,00
500159535001017,00
500159535001018,00
500159535001019,00
500159535001020,00
500159535001021,00
500159535001022,00
500159535001023,00
500159535001024,00
500159535001025,00
500159535001026,00
500159535001027,00
500159535001028,00
500159535001029,00
500159535001030,00
500159535001031,00
500159535001032,00
500159535001033,00
500159535001034,00
500159535001035,00
500159535001036,00
500159535001037,00
500159535001038,00
500159535001039,00
500159535001040,00
500159535001041,00
500159535001042,00
500159535001043,00
500159535001044,00
500159535001045,00
500159535001046,00
500159535001047,00
500159535002000,00
500159535002001,00
500159535002002,00
500159535002003,00
500159535002004,00
500159535002005,00
500159535002006,00
500159535002007,00
500159535002008,00
500159535002009,00
500159535002010,00
500159535002011,00
500159535002012,00
500159535002013,00
500159535002014,00
500159535002015,00
500159535002016,00
500159535002017,00
500159535002018,00
500159535002019,00
500159535002020,00
500159535002021,00
500159535002022,00
500159535002023,00
500159535002024,00
500159535002025,00
500159535002026,00
500159535002027,00
500159535002028,00
500159535002029,00
500159535002030,00
500159535002031,00
500159535002032,00
500159535002033,00
500159535002034,00
500159535002035,00
500159535002036,00
500159535002037,00
500159535002038,00
500159535002039,00
500159535002040,00
500159535002041,00
500159535002042,00
500159535002043,00
500159535002044,00
500159535002045,00
500159535002046,00
500159535002047,00
500159535002048,00
500159535002049,00
500159535002050,00
500159535002051,00
500159535002052,00
500159535002053,00
500159535002054,00
500159535002055,00
500159535002056,00
500159535002057,00
500159535002058,00
500159535002059,00
500159535002060,00
500159535002061,00
500159535002062,00
500159535002063,00
500159535002064,00
500159535002065,00
500159535002066,00
500159535002067,00
500159535002068,00
500159535002069,00
500159535002070,00
500159535002071,00
500159535002072,00
500159535002073,00
500159535002074,00
500159535002075,00
500159535002076,00
500159535002077,00
500159535002078,00
500159535002079,00
500159535002080,00
500159535002081,00
500159535002082,00
500159535002083,00
500159535002084,00
500159535002085,00
500159535002086,00
500159535002087,00
500159535002088,00
500159535002089,00
500159535002090,00
500159535002091,00
500159535002092,00
500159535002093,00
500159535002094,00
500159535002095,00
500159535002096,00
500159535002097,00
500159535002098,00
500159535002099,00
500159535002100,00
500159535002101,00
500159535003000,00
500159535003001,00
500159535003002,00
500159535003003,00
500159535003004,00
500159535003005,00
500159535003006,00
500159535003007,00
500159535003008,00
500159535003009,00
500159535003010,00
500159535003011,00
500159535003012,00
500159535003013,00
500159535003014,00
500159535003015,00
500159535003016,00
500159535003017,00
500159535003018,00
500159535003019,00
500159535003020,00
500159535003021,00
500159535003022,00
500159535003023,00
500159535003024,00
500159535003025,00
500159535003026,00
500159535003027,00
500159535003028,00
500159535003029,00
500159535003030,00
500159535003031,00
500159535003032,00
500159535003033,00
500159535003034,00
500159535003035,00
500159535003036,00
500159535003037,00
500159535003038,00
500159535003039,00
500159535003040,00
500159535003041,00
500159535003042,00
500159535003043,00
500159535003044,00
500159535003045,00
500159535003046,00
500159535003047,00
500159535003048,00
500159535003049,00
500159535003050,00
500159535003051,00
500159535003052,00
500159535003053,00
500159535003054,00
500159535003055,00
500159535003056,00
500159535003057,00
500159535003058,00
500159535003059,00
500159535003060,00
500159535003061,00
500159535003062,00
500159535003063,00
500159535003064,00
500159535003065,00
500159535003066,00
500159536001000,00
500159536001001,00
500159536001002,00
500159536001003,00
500159536001004,00
500159536001005,00
500159536001006,00
500159536001007,00
500159536001008,00
500159536001009,00
500159536001010,00
500159536001011,00
500159536001012,00
500159536001013,00
500159536001014,00
500159536001015,00
500159536001016,00
500159536001017,00
500159536001018,00
500159536001019,00
500159536001020,00
500159536001021,00
500159536001022,00
500159536001023,00
500159536001024,00
500159536001025,00
500159536001026,00
500159536001027,00
500159536001028,00
500159536001029,00
500159536001030,00
500159536001031,00
500159536001032,00
500159536001033,00
500159536001034,00
500159536001035,00
500159536001036,00
500159536001037,00
500159536001038,00
500159536001039,00
500159536001040,00
500159536001041,00
500159536001042,00
500159536001043,00
500159536001044,00
500159536001045,00
500159536001046,00
500159536001047,00
500159536001048,00
500159536001049,00
500159536001050,00
500159536001051,00
500159536001052,00
500159536001053,00
500159536001054,00
500159536001055,00
500159536001056,00
500159536001057,00
500159536001058,00
500159536001059,00
500159536001060,00
500159536001061,00
500159536001062,00
500159536001063,00
500159536001064,00
500159536001065,00
500159536001066,00
500159536001067,00
500159536001068,00
500159536001069,00
500159536001070,00
500159536001071,00
500159536001072,00
500159536001073,00
500159536001074,00
500159536001075,00
500159536001076,00
500159536001077,00
500159536001078,00
500159536001079,00
500159536002000,00
500159536002001,00
500159536002002,00
500159536002003,00
500159536002004,00
500159536002005,00
500159536002006,00
500159536002007,00
500159536002008,00
500159536002009,00
500159536002010,00
500159536002011,00
500159536002012,00
500159536002013,00
500159536002014,00
500159536002015,00
500159536002016,00
500159536002017,00
500159536002018,00
500159536002019,00
500159536002020,00
500159536002021,00
500159536002022,00
500159536002023,00
500159536002024,00
500159536002025,00
500159536002026,00
500159536002027,00
500159536002028,00
500159536002029,00
500159536002030,00
500159536002031,00
500159536002032,00
500159536002033,00
500159536002034,00
500159536002035,00
500159536002036,00
500159536002037,00
500159536002038,00
500159536002039,00
500159536002040,00
500159536002041,00
500159536002042,00
500159536002043,00
500159536002044,00
500159536003000,00
500159536003001,00
500159536003002,00
500159536003003,00
500159536003004,00
500159536003005,00
500159536003006,00
500159536003007,00
500159536003008,00
500159536003009,00
500159536003010,00
500159536003011,00
500159536003012,00
500159536003013,00
500159536003014,00
500159536003015,00
500159536003016,00
500159536003017,00
500159536003018,00
500159536003019,00
500159536003020,00
500159536003021,00
500159536003022,00
500159536003023,00
500159536003024,00
500159536003025,00
500159536003026,00
500159536003027,00
500159536003028,00
500159536003029,00
500159536003030,00
500159536003031,00
500159536003032,00
500159536003033,00
500159536003034,00
500159536003035,00
500159536003036,00
500159536003037,00
500159536003038,00
500159536003039,00
500159536003040,00
500159536003041,00
500159536003042,00
500159536003043,00
500159536003044,00
500159536003045,00
500159536003046,00
500159536003047,00
500159536003048,00
500159536003049,00
500159536003050,00
500159536003051,00
500159536003052,00
500159536003053,00
500159536003054,00
500159536003055,00
500159536003056,00
500159536003057,00
500159536003058,00
500159536003059,00
500159536003060,00
500179590001000,00
500179590001001,00
500179590001002,00
500179590001003,00
500179590001004,00
500179590001005,00
500179590001006,00
