BLOCKID,CD113
300570003001340,00
300570003001341,00
300570003001342,00
300570003001343,00
300570003001344,00
300570003001345,00
300570003001346,00
300570003001347,00
300570003001348,00
300570003001349,00
300570003001350,00
300570003001351,00
300570003001352,00
300570003001353,00
300570003001354,00
300570003001355,00
300570003001356,00
300570003001357,00
300570003001358,00
300570003001359,00
300570003001360,00
300570003001361,00
300570003001362,00
300570003001363,00
300570003001364,00
300570003001365,00
300570003001366,00
300570003001367,00
300570003001368,00
300570003001369,00
300570003001370,00
300570003001371,00
300570003001372,00
300570003001373,00
300570003001374,00
300570003001375,00
300570003001376,00
300570003001377,00
300570003001378,00
300570003001379,00
300570003001380,00
300570003001381,00
300570003001382,00
300570003001383,00
300570003001384,00
300570003001385,00
300570003001386,00
300570003001387,00
300570003001388,00
300570003001389,00
300570003001390,00
300570003001391,00
300570003001392,00
300570003001393,00
300570003001394,00
300570003001395,00
300570003001396,00
300570003001397,00
300570003001398,00
300570003001399,00
300570003001400,00
300570003001401,00
300570003001402,00
300570003001403,00
300570003001404,00
300570003001405,00
300570003001406,00
300570003001407,00
300570003001408,00
300570003001409,00
300570003001410,00
300570003001411,00
300570003001412,00
300570003001413,00
300570003001414,00
300570003001415,00
300570003001416,00
300570003001417,00
300570003001418,00
300570003001419,00
300570003001420,00
300570003001421,00
300570003001422,00
300570003001423,00
300570003001424,00
300570003001425,00
300570003001426,00
300570003001427,00
300570003001428,00
300570003001429,00
300570003001430,00
300570003001431,00
300570003001432,00
300570003001433,00
300570003001434,00
300570003001435,00
300570003001436,00
300570003001437,00
300570003001438,00
300570003001439,00
300570003001440,00
300570003001441,00
300570003001442,00
300570003001443,00
300570003001444,00
300570003001445,00
300570003001446,00
300570003001447,00
300570003001448,00
300570003001449,00
300570003001450,00
300570003001451,00
300570003001452,00
300570003001453,00
300570003001454,00
300570003001455,00
300570003001456,00
300570003001457,00
300570003001458,00
300570003001459,00
300570003001460,00
300570003001461,00
300570003001462,00
300570003001463,00
300570003001464,00
300570003001465,00
300570003001466,00
300570003001467,00
300570003001468,00
300570003001469,00
300570003001470,00
300570003001471,00
300570003001472,00
300570003001473,00
300570003001474,00
300570003001475,00
300570003001476,00
300570003001477,00
300570003001478,00
300570003001479,00
300570003001480,00
300570003001481,00
300570003001482,00
300570003001483,00
300570003001484,00
300570003001485,00
300570003001486,00
300570003001487,00
300570003001488,00
300570003001489,00
300570003001490,00
300570003001491,00
300570003001492,00
300570003001493,00
300570003001494,00
300570003001495,00
300570003001496,00
300570003001497,00
300570003001498,00
300570003001499,00
300570003001500,00
300570003001501,00
300570003001502,00
300570003001503,00
300570003001504,00
300570003001505,00
300570003001506,00
300570003001507,00
300570003001508,00
300570003001509,00
300570003001510,00
300570003001511,00
300570003001512,00
300570003001513,00
300570003001514,00
300570003001515,00
300570003001516,00
300570003001517,00
300570003001518,00
300570003001519,00
300570003001520,00
300570003001521,00
300570003001522,00
300570003001523,00
300570003001524,00
300570003001525,00
300570003001526,00
300570003001527,00
300570003001528,00
300570003001529,00
300570003001530,00
300570003001531,00
300570003001532,00
300570003001533,00
300570003001534,00
300570003001535,00
300570003001536,00
300570003001537,00
300570003001538,00
300570003001539,00
300570003001540,00
300570003001541,00
300570003001542,00
300570003001543,00
300570003001544,00
300570003001545,00
300570003001546,00
300570003001547,00
300570003001548,00
300570003001549,00
300570003001550,00
300570003001551,00
300570003001552,00
300570003001553,00
300570003001554,00
300570003001555,00
300570003001556,00
300570003001557,00
300570003001558,00
300570003001559,00
300570003001560,00
300570003001561,00
300570003001562,00
300570003001563,00
300570003001564,00
300570003001565,00
300570003001566,00
300570003001567,00
300570003001568,00
300570003001569,00
300570003001570,00
300570003001571,00
300570003001572,00
300570003001573,00
300570003001574,00
300570003001575,00
300570003001576,00
300570003001577,00
300570003001578,00
300570003001579,00
300570003001580,00
300570003001581,00
300570003001582,00
300570003001583,00
300570003001584,00
300570003001585,00
300570003001586,00
300570003001587,00
300570003001588,00
300570003001589,00
300570003001590,00
300570003001591,00
300570003001592,00
300570003001593,00
300570003001594,00
300570003001595,00
300570003001596,00
300570003001597,00
300570003001598,00
300570003001599,00
300570003001600,00
300570003001601,00
300570003001602,00
300570003001603,00
300570003001604,00
300570003001605,00
300570003001606,00
300570003001607,00
300570003001608,00
300570003001609,00
300570003001610,00
300570003001611,00
300570003001612,00
300570003001613,00
300570003001614,00
300570003001615,00
300570003001616,00
300570003001617,00
300570003001618,00
300570003001619,00
300570003001620,00
300570003001621,00
300570003001622,00
300570003001623,00
300570003001624,00
300570003001625,00
300570003001626,00
300570003001627,00
300570003001628,00
300570003001629,00
300570003001630,00
300570003001631,00
300570003001632,00
300570003001633,00
300570003001634,00
300570003001635,00
300570003001636,00
300570003001637,00
300570003001638,00
300570003001639,00
300570003001640,00
300570003001641,00
300570003001642,00
300570003001643,00
300570003001644,00
300570003001645,00
300570003001646,00
300570003001647,00
300570003001648,00
300570003001649,00
300570003001650,00
300570003001651,00
300570003001652,00
300570003001653,00
300570003001654,00
300570003001655,00
300570003001656,00
300570003001657,00
300570003001658,00
300570003001659,00
300570003001660,00
300570003001661,00
300570003001662,00
300570003001663,00
300570003001664,00
300570003001665,00
300570003001666,00
300570003001667,00
300570003001668,00
300570003001669,00
300570003001670,00
300570003001671,00
300570003001672,00
300570003001673,00
300570003001674,00
300570003001675,00
300570003001676,00
300570003001677,00
300570003001678,00
300570003001679,00
300570003001680,00
300570003001681,00
300570003001682,00
300570003001683,00
300570003001684,00
300570003001685,00
300570003001686,00
300570003001687,00
300570003001688,00
300570003001689,00
300570003001690,00
300570003001691,00
300570003001692,00
300570003001693,00
300570003001694,00
300570003001695,00
300570003001696,00
300570003001697,00
300570003001698,00
300570003001699,00
300570003001700,00
300570003001701,00
300570003001702,00
300570003001703,00
300570003001704,00
300570003001705,00
300570003001706,00
300570003001707,00
300570003001708,00
300570003001709,00
300570003001710,00
300570003001711,00
300570003001712,00
300570003001713,00
300570003001714,00
300570003001715,00
300570003001716,00
300570003001717,00
300570003001718,00
300570003001719,00
300570003001720,00
300570003001721,00
300570003001722,00
300570003001723,00
300570003001724,00
300570003001725,00
300570003001726,00
300570003001727,00
300570003001728,00
300570003001729,00
300570003001730,00
300570003001731,00
300570003001732,00
300570003001733,00
300570003001734,00
300570003001735,00
300570003001736,00
300570003001737,00
300570003001738,00
300570003001739,00
300570003001740,00
300570003001741,00
300570003001742,00
300570003001743,00
300570003001744,00
300570003001745,00
300570003001746,00
300570003001747,00
300570003001748,00
300570003001749,00
300570003001750,00
300570003001751,00
300570003001752,00
300570003001753,00
300570003001754,00
300570003001755,00
300570003001756,00
300570003001757,00
300570003001758,00
300570003001759,00
300570003001760,00
300570003001761,00
300570003001762,00
300570003001763,00
300570003001764,00
300570003001765,00
300570003001766,00
300570003001767,00
300570003001768,00
300570003001769,00
300570003001770,00
300570003001771,00
300570003001772,00
300570003001773,00
300570003001774,00
300570003001775,00
300570003001776,00
300570003001777,00
300570003001778,00
300570003001779,00
300570003001780,00
300570003001781,00
300570003001782,00
300570003001783,00
300570003001784,00
300570003001785,00
300570003001786,00
300570003001787,00
300570003001788,00
300570003001789,00
300570003001790,00
300570003001791,00
300570003001792,00
300570003001793,00
300570003001794,00
300570003001795,00
300570003001796,00
300570003001797,00
300570003001798,00
300570003001799,00
300570003001800,00
300570003001801,00
300570003001802,00
300570003001803,00
300570003001804,00
300570003001805,00
300570003001806,00
300570003001807,00
300570003001808,00
300570003001809,00
300570003001810,00
300570003001811,00
300570003001812,00
300570003001813,00
300570003001814,00
300570003001815,00
300570003001816,00
300570003001817,00
300570003001818,00
300570003001819,00
300570003001820,00
300570003001821,00
300570003001822,00
300570003001823,00
300570003001824,00
300570003001825,00
300570003001826,00
300570003001827,00
300570003001828,00
300570003001829,00
300570003001830,00
300570003001831,00
300570003001832,00
300570003001833,00
300570003001834,00
300570003001835,00
300570003001836,00
300570003001837,00
300570003001838,00
300570003001839,00
300570003001840,00
300570003001841,00
300570003001842,00
300570003001843,00
300570003001844,00
300570003001845,00
300570003001846,00
300570003001847,00
300570003001848,00
300570003001849,00
300570003001850,00
300570003001851,00
300570003001852,00
300570003001853,00
300570003001854,00
300570003001855,00
300570003001856,00
300570003001857,00
300570003001858,00
300570003001859,00
300570003001860,00
300570003001861,00
300570003001862,00
300570003001863,00
300570003001864,00
300570003001865,00
300570003001866,00
300570003001867,00
300570003001868,00
300570003001869,00
300570003001870,00
300570003001871,00
300570003001872,00
300570003001873,00
300570003001874,00
300570003001875,00
300570003001876,00
300570003001877,00
300570003001878,00
300570003001879,00
300570003001880,00
300570003001881,00
300570003001882,00
300570003001883,00
300570003001884,00
300570003001885,00
300570003001886,00
300570003001887,00
300570003001888,00
300570003001889,00
300570003001890,00
300570003001891,00
300570003001892,00
300570003001893,00
300570003001894,00
300570003001895,00
300570003001896,00
300570003001897,00
300570003001898,00
300570003001899,00
300570003001900,00
300570003001901,00
300570003001902,00
300570003001903,00
300570003001904,00
300570003001905,00
300570003001906,00
300570003001907,00
300570003001908,00
300570003001909,00
300570003001910,00
300570003001911,00
300570003001912,00
300570003001913,00
300570003001914,00
300570003001915,00
300570003001916,00
300570003001917,00
300570003001918,00
300570003001919,00
300570003001920,00
300570003001921,00
300570003001922,00
300570003001923,00
300570003001924,00
300570003001925,00
300570003001926,00
300570003001927,00
300570003001928,00
300570003001929,00
300570003001930,00
300570003001931,00
300570003001932,00
300570003001933,00
300570003001934,00
300570003001935,00
300570003001936,00
300570003001937,00
300570003001938,00
300570003001939,00
300570003001940,00
300570003001941,00
300570003001942,00
300570003001943,00
300570003001944,00
300570003001945,00
300570003001946,00
300570003001947,00
300570003001948,00
300570003001949,00
300570003001950,00
300570003001951,00
300570003001952,00
300570003002000,00
300570003002001,00
300570003002002,00
300570003002003,00
300570003002004,00
300570003002005,00
300570003002006,00
300570003002007,00
