BLOCKID,CD113
100050501043011,00
100050501043012,00
100050501043013,00
100050501043014,00
100050501043015,00
100050501043016,00
100050501043017,00
100050501043018,00
100050501043019,00
100050501043020,00
100050501043021,00
100050501043022,00
100050501043023,00
100050501043024,00
100050501043025,00
100050501043026,00
100050501043027,00
100050501043028,00
100050501043029,00
100050501043030,00
100050501043031,00
100050501043032,00
100050501043033,00
100050501051000,00
100050501051001,00
100050501051002,00
100050501051003,00
100050501051004,00
100050501051005,00
100050501051006,00
100050501051007,00
100050501051008,00
100050501051009,00
100050501051010,00
100050501051011,00
100050501051012,00
100050501051013,00
100050501051014,00
100050501051015,00
100050501051016,00
100050501051017,00
100050501051018,00
100050501051019,00
100050501051020,00
100050501051021,00
100050501051022,00
100050501051023,00
100050501051024,00
100050501051025,00
100050501051026,00
100050501051027,00
100050501051028,00
100050501051029,00
100050501051030,00
100050501051031,00
100050501051032,00
100050501051033,00
100050501051034,00
100050501051035,00
100050501051036,00
100050501051037,00
100050501051038,00
100050501051039,00
100050501051040,00
100050501051041,00
100050501051042,00
100050501051043,00
100050501051044,00
100050501051045,00
100050501051046,00
100050501051047,00
100050501051048,00
100050501051049,00
100050501051050,00
100050501051051,00
100050501051052,00
100050501051053,00
100050501051054,00
100050501051055,00
100050501051056,00
100050501051057,00
100050501051058,00
100050501051059,00
100050501051060,00
100050501051061,00
100050501051062,00
100050501051063,00
100050501051064,00
100050501051065,00
100050501051066,00
100050501051067,00
100050501051068,00
100050501051069,00
100050501051070,00
100050501051071,00
100050501051072,00
100050501051073,00
100050501051074,00
100050501051075,00
100050501051076,00
100050501051077,00
100050501051078,00
100050501051079,00
100050501051080,00
100050501051081,00
100050501051082,00
100050501051083,00
100050501051084,00
100050501051085,00
100050501052000,00
100050501052001,00
100050501052002,00
100050501052003,00
100050501052004,00
100050501052005,00
100050501052006,00
100050501052007,00
100050501052008,00
100050501052009,00
100050501052010,00
100050501052011,00
100050501052012,00
100050501052013,00
100050501052014,00
100050501052015,00
100050501052016,00
100050501052017,00
100050501052018,00
100050501052019,00
100050501052020,00
100050501052021,00
100050501052022,00
100050501052023,00
100050501052024,00
100050501052025,00
100050501052026,00
100050501052027,00
100050501052028,00
100050501052029,00
100050501052030,00
100050501052031,00
100050501052032,00
100050501052033,00
100050501052034,00
100050501052035,00
100050501052036,00
100050501052037,00
100050501052038,00
100050501052039,00
100050501052040,00
100050501052041,00
100050501052042,00
100050501052043,00
100050501052044,00
100050501052045,00
100050501052046,00
100050501052047,00
100050501052048,00
100050501052049,00
100050501052050,00
100050501052051,00
100050501052052,00
100050501052053,00
100050501052054,00
100050501052055,00
100050501052056,00
100050501052057,00
100050501052058,00
100050501052059,00
100050501052060,00
100050501052061,00
100050502001000,00
100050502001001,00
100050502001002,00
100050502001003,00
100050502001004,00
100050502001005,00
100050502001006,00
100050502001007,00
100050502001008,00
100050502001009,00
100050502001010,00
100050502001011,00
100050502001012,00
100050502001013,00
100050502001014,00
100050502001015,00
100050502001016,00
100050502001017,00
100050502001018,00
100050502001019,00
100050502001020,00
100050502001021,00
100050502001022,00
100050502001023,00
100050502001024,00
100050502001025,00
100050502001026,00
100050502001027,00
100050502001028,00
100050502001029,00
100050502001030,00
100050502001031,00
100050502001032,00
100050502001033,00
100050502001034,00
100050502001035,00
100050502001036,00
100050502001037,00
100050502001038,00
100050502001039,00
100050502001040,00
100050502001041,00
100050502001042,00
100050502001043,00
100050502001044,00
100050502001045,00
100050502001046,00
100050502001047,00
100050502001048,00
100050502001049,00
100050502001050,00
100050502001051,00
100050502001052,00
100050502001053,00
100050502001054,00
100050502001055,00
100050502001056,00
100050502001057,00
100050502001058,00
100050502001059,00
100050502001060,00
100050502001061,00
100050502001062,00
100050502001063,00
100050502001064,00
100050502001065,00
100050502001066,00
100050502001067,00
100050502001068,00
100050502001069,00
100050502001070,00
100050502001071,00
100050502001072,00
100050502001073,00
100050502001074,00
100050502001075,00
100050502001076,00
100050502001077,00
100050502001078,00
100050502001079,00
100050502001080,00
100050502001081,00
100050502002000,00
100050502002001,00
100050502002002,00
100050502002003,00
100050502002004,00
100050502002005,00
100050502002006,00
100050502002007,00
100050502002008,00
100050502002009,00
100050502002010,00
100050502002011,00
100050502002012,00
100050502002013,00
100050502002014,00
100050502002015,00
100050502002016,00
100050502002017,00
100050502002018,00
100050502002019,00
100050502002020,00
100050502002021,00
100050502002022,00
100050502002023,00
100050502002024,00
100050502002025,00
100050502002026,00
100050502002027,00
100050502002028,00
100050502002029,00
100050502002030,00
100050502002031,00
100050502002032,00
100050502002033,00
100050502002034,00
100050502002035,00
100050502002036,00
100050502002037,00
100050502002038,00
100050502002039,00
100050502002040,00
100050502002041,00
100050502002042,00
100050502002043,00
100050502002044,00
100050502002045,00
100050502002046,00
100050502002047,00
100050502002048,00
100050502002049,00
100050502002050,00
100050502002051,00
100050502002052,00
100050502002053,00
100050502002054,00
100050502002055,00
100050502002056,00
100050502002057,00
100050502002058,00
100050502002059,00
100050502002060,00
100050502002061,00
100050502002062,00
100050502002063,00
100050502002064,00
100050502002065,00
100050502002066,00
100050502002067,00
100050502002068,00
100050502002069,00
100050502002070,00
100050502002071,00
100050502002072,00
100050502002073,00
100050502002074,00
100050502002075,00
100050502002076,00
100050502002077,00
100050502002078,00
100050502002079,00
100050502002080,00
100050502002081,00
100050502002082,00
100050502002083,00
100050502002084,00
100050502002085,00
100050502002086,00
100050502002087,00
100050502002088,00
100050502002089,00
100050502002090,00
100050502002091,00
100050502002092,00
100050502002093,00
100050502002094,00
100050502002095,00
100050502002096,00
100050502002097,00
100050502002098,00
100050502002099,00
100050502002100,00
100050502002101,00
100050502002102,00
100050502002103,00
100050502002104,00
100050502002105,00
100050502002106,00
100050502002107,00
100050502002108,00
100050502002109,00
100050502002110,00
100050502002111,00
100050502002112,00
100050502002113,00
100050502002114,00
100050502002115,00
100050502002116,00
100050502002117,00
100050502002118,00
100050502002119,00
100050502002120,00
100050502002121,00
100050502002122,00
100050502002123,00
100050502002124,00
100050502002125,00
100050502002126,00
100050502002127,00
100050502002128,00
100050502002129,00
100050502002130,00
100050502002131,00
100050502002132,00
100050502002133,00
100050502002134,00
100050502002135,00
100050502002136,00
100050502002137,00
100050503011000,00
100050503011001,00
100050503011002,00
100050503011003,00
100050503011004,00
100050503011005,00
100050503011006,00
100050503011007,00
100050503011008,00
100050503011009,00
100050503011010,00
100050503011011,00
100050503011012,00
100050503011013,00
100050503011014,00
100050503011015,00
100050503011016,00
100050503011017,00
100050503011018,00
100050503011019,00
100050503011020,00
100050503011021,00
100050503011022,00
100050503011023,00
100050503011024,00
100050503011025,00
100050503011026,00
100050503011027,00
100050503011028,00
100050503011029,00
100050503011030,00
100050503011031,00
100050503011032,00
100050503011033,00
100050503011034,00
100050503011035,00
100050503011036,00
100050503011037,00
100050503011038,00
100050503011039,00
100050503011040,00
100050503011041,00
100050503011042,00
100050503011043,00
100050503011044,00
100050503011045,00
100050503011046,00
100050503011047,00
100050503011048,00
100050503011049,00
100050503011050,00
100050503011051,00
100050503011052,00
100050503011053,00
100050503011054,00
100050503011055,00
100050503011056,00
100050503011057,00
100050503011058,00
100050503011059,00
100050503011060,00
100050503011061,00
100050503011062,00
100050503011063,00
100050503011064,00
100050503011065,00
100050503011066,00
100050503011067,00
100050503011068,00
100050503011069,00
100050503011070,00
100050503011071,00
100050503011072,00
100050503011073,00
100050503011074,00
100050503011075,00
100050503011076,00
100050503011077,00
100050503011078,00
100050503011079,00
100050503011080,00
100050503011081,00
100050503011082,00
100050503011083,00
100050503011084,00
100050503011085,00
100050503011086,00
100050503011087,00
100050503011088,00
100050503011089,00
100050503011090,00
100050503011091,00
100050503011092,00
100050503011093,00
100050503011094,00
100050503011095,00
100050503011096,00
100050503011097,00
100050503011098,00
100050503011099,00
100050503012000,00
100050503012001,00
100050503012002,00
100050503012003,00
100050503012004,00
100050503012005,00
100050503012006,00
100050503012007,00
100050503012008,00
100050503012009,00
100050503012010,00
100050503012011,00
100050503012012,00
100050503012013,00
100050503012014,00
100050503012015,00
100050503012016,00
100050503012017,00
100050503012018,00
100050503012019,00
100050503012020,00
100050503012021,00
100050503012022,00
100050503012023,00
100050503012024,00
100050503012025,00
100050503012026,00
100050503012027,00
100050503012028,00
100050503012029,00
100050503012030,00
100050503012031,00
100050503012032,00
100050503012033,00
100050503012034,00
100050503012035,00
100050503012036,00
100050503012037,00
100050503012038,00
100050503012039,00
100050503012040,00
100050503012041,00
100050503012042,00
100050503012043,00
100050503012044,00
100050503012045,00
100050503012046,00
100050503012047,00
100050503012048,00
100050503012049,00
100050503012050,00
100050503012051,00
100050503012052,00
100050503012053,00
100050503012054,00
100050503012055,00
100050503012056,00
100050503012057,00
100050503012058,00
100050503012059,00
100050503012060,00
100050503012061,00
100050503012062,00
100050503012063,00
100050503012064,00
100050503012065,00
100050503012066,00
100050503012067,00
100050503012068,00
100050503012069,00
100050503012070,00
100050503012071,00
100050503012072,00
100050503012073,00
100050503012074,00
100050503012075,00
100050503012076,00
100050503012077,00
100050503012078,00
100050503012079,00
100050503012080,00
100050503012081,00
100050503012082,00
100050503012083,00
100050503012084,00
100050503012085,00
100050503012086,00
100050503012087,00
100050503012088,00
100050503012089,00
100050503012090,00
100050503012091,00
100050503012092,00
100050503012093,00
100050503012094,00
100050503012095,00
100050503012096,00
100050503012097,00
100050503012098,00
100050503012099,00
100050503012100,00
100050503012101,00
100050503012102,00
100050503012103,00
100050503012104,00
100050503012105,00
100050503012106,00
100050503012107,00
100050503012108,00
100050503012109,00
100050503012110,00
100050503012111,00
100050503012112,00
100050503012113,00
100050503012114,00
100050503012115,00
100050503012116,00
100050503012117,00
100050503012118,00
100050503012119,00
100050503012120,00
100050503012121,00
100050503012122,00
100050503012123,00
100050503012124,00
100050503012125,00
100050503012126,00
100050503012127,00
100050503012128,00
100050503012129,00
