BLOCKID,CD113
560210004015007,00
560210004015008,00
560210004015009,00
560210004015010,00
560210004015011,00
560210004015012,00
560210004015013,00
560210004015014,00
560210004015015,00
560210004015016,00
560210004015017,00
560210004015018,00
560210004015019,00
560210004015020,00
560210004015021,00
560210004015022,00
560210004015023,00
560210004015024,00
560210004015025,00
560210004015026,00
560210004015027,00
560210004015028,00
560210004015029,00
560210004015030,00
560210004015031,00
560210004015032,00
560210004021000,00
560210004021001,00
560210004021002,00
560210004021003,00
560210004021004,00
560210004021005,00
560210004021006,00
560210004021007,00
560210004021008,00
560210004021009,00
560210004021010,00
560210004021011,00
560210004021012,00
560210004021013,00
560210004021014,00
560210004021015,00
560210004021016,00
560210004021017,00
560210004021018,00
560210004021019,00
560210004021020,00
560210004021021,00
560210004021022,00
560210004021023,00
560210004021024,00
560210004021025,00
560210004021026,00
560210004021027,00
560210004021028,00
560210004021029,00
560210004021030,00
560210004021031,00
560210004021032,00
560210004021033,00
560210004021034,00
560210004021035,00
560210004021036,00
560210004021037,00
560210004021038,00
560210004021039,00
560210004021040,00
560210004021041,00
560210004021042,00
560210004021043,00
560210004021044,00
560210004021045,00
560210004021046,00
560210004021047,00
560210004022000,00
560210004022001,00
560210004022002,00
560210004022003,00
560210004022004,00
560210004022005,00
560210004022006,00
560210004022007,00
560210004022008,00
560210004022009,00
560210004022010,00
560210004022011,00
560210004022012,00
560210004022013,00
560210004022014,00
560210004022015,00
560210004022016,00
560210004022017,00
560210004022018,00
560210004022019,00
560210004022020,00
560210004022021,00
560210004022022,00
560210004022023,00
560210004022024,00
560210004022025,00
560210004022026,00
560210004022027,00
560210004022028,00
560210004022029,00
560210004022030,00
560210004022031,00
560210004022032,00
560210004022033,00
560210004022034,00
560210004022035,00
560210004022036,00
560210004022037,00
560210004022038,00
560210004022039,00
560210004022040,00
560210004022041,00
560210004022042,00
560210004022043,00
560210004022044,00
560210004023000,00
560210004023001,00
560210004023002,00
560210004023003,00
560210004023004,00
560210004023005,00
560210004023006,00
560210004023007,00
560210004023008,00
560210004023009,00
560210004023010,00
560210004023011,00
560210004023012,00
560210004023013,00
560210004023014,00
560210004023015,00
560210004023016,00
560210004023017,00
560210004023018,00
560210004023019,00
560210004023020,00
560210004023021,00
560210004023022,00
560210004023023,00
560210004023024,00
560210004023025,00
560210004023026,00
560210004023027,00
560210004023028,00
560210004023029,00
560210004023030,00
560210004023031,00
560210004023032,00
560210004023033,00
560210004023034,00
560210004023035,00
560210004023036,00
560210004023037,00
560210004023038,00
560210004023039,00
560210004023040,00
560210004023041,00
560210004023042,00
560210004023043,00
560210004023044,00
560210004023045,00
560210004023046,00
560210004023047,00
560210004023048,00
560210004023049,00
560210004023050,00
560210004023051,00
560210004023052,00
560210004023053,00
560210004023054,00
560210004023055,00
560210004023056,00
560210004023057,00
560210005011000,00
560210005011001,00
560210005011002,00
560210005011003,00
560210005011004,00
560210005011005,00
560210005011006,00
560210005011007,00
560210005011008,00
560210005011009,00
560210005011010,00
560210005011011,00
560210005011012,00
560210005011013,00
560210005011014,00
560210005011015,00
560210005011016,00
560210005011017,00
560210005011018,00
560210005011019,00
560210005011020,00
560210005011021,00
560210005011022,00
560210005011023,00
560210005011024,00
560210005011025,00
560210005011026,00
560210005011027,00
560210005011028,00
560210005011029,00
560210005011030,00
560210005011031,00
560210005011032,00
560210005011033,00
560210005011034,00
560210005011035,00
560210005011036,00
560210005011037,00
560210005011038,00
560210005011039,00
560210005011040,00
560210005011041,00
560210005011042,00
560210005011043,00
560210005011044,00
560210005011045,00
560210005012000,00
560210005012001,00
560210005012002,00
560210005012003,00
560210005012004,00
560210005012005,00
560210005012006,00
560210005012007,00
560210005012008,00
560210005012009,00
560210005012010,00
560210005012011,00
560210005012012,00
560210005012013,00
560210005012014,00
560210005012015,00
560210005012016,00
560210005012017,00
560210005012018,00
560210005012019,00
560210005012020,00
560210005012021,00
560210005012022,00
560210005012023,00
560210005012024,00
560210005012025,00
560210005012026,00
560210005012027,00
560210005012028,00
560210005012029,00
560210005012030,00
560210005012031,00
560210005012032,00
560210005012033,00
560210005013000,00
560210005013001,00
560210005013002,00
560210005013003,00
560210005013004,00
560210005013005,00
560210005013006,00
560210005013007,00
560210005013008,00
560210005013009,00
560210005013010,00
560210005013011,00
560210005013012,00
560210005013013,00
560210005013014,00
560210005013015,00
560210005013016,00
560210005013017,00
560210005013018,00
560210005013019,00
560210005013020,00
560210005013021,00
560210005013022,00
560210005013023,00
560210005013024,00
560210005013025,00
560210005013026,00
560210005013027,00
560210005014000,00
560210005014001,00
560210005014002,00
560210005014003,00
560210005014004,00
560210005014005,00
560210005014006,00
560210005014007,00
560210005014008,00
560210005014009,00
560210005014010,00
560210005014011,00
560210005014012,00
560210005014013,00
560210005014014,00
560210005014015,00
560210005014016,00
560210005014017,00
560210005014018,00
560210005014019,00
560210005014020,00
560210005014021,00
560210005014022,00
560210005014023,00
560210005014024,00
560210005014025,00
560210005014026,00
560210005014027,00
560210005014028,00
560210005014029,00
560210005015000,00
560210005015001,00
560210005015002,00
560210005015003,00
560210005015004,00
560210005015005,00
560210005015006,00
560210005015007,00
560210005015008,00
560210005015009,00
560210006001000,00
560210006001001,00
560210006001002,00
560210006001003,00
560210006001004,00
560210006001005,00
560210006001006,00
560210006001007,00
560210006001008,00
560210006001009,00
560210006001010,00
560210006001011,00
560210006001012,00
560210006001013,00
560210006001014,00
560210006001015,00
560210006001016,00
560210006001017,00
560210006001018,00
560210006001019,00
560210006001020,00
560210006001021,00
560210006001022,00
560210006001023,00
560210006001024,00
560210006001025,00
560210006001026,00
560210006001027,00
560210006001028,00
560210006001029,00
560210006001030,00
560210006001031,00
560210006001032,00
560210006001033,00
560210006001034,00
560210006001035,00
560210006001036,00
560210006001037,00
560210006001038,00
560210006001039,00
560210006001040,00
560210006002000,00
560210006002001,00
560210006002002,00
560210006002003,00
560210006002004,00
560210006002005,00
560210006002006,00
560210006002007,00
560210006002008,00
560210006002009,00
560210006002010,00
560210006002011,00
560210006002012,00
560210006002013,00
560210006002014,00
560210006002015,00
560210006002016,00
560210006002017,00
560210006002018,00
560210006002019,00
560210006002020,00
560210006002021,00
560210006002022,00
560210006002023,00
560210006002024,00
560210006002025,00
560210006002026,00
560210006002027,00
560210006002028,00
560210006002029,00
560210006002030,00
560210006002031,00
560210006002032,00
560210006002033,00
560210006002034,00
560210006002035,00
560210006002036,00
560210006002037,00
560210006002038,00
560210006002039,00
560210006002040,00
560210006002041,00
560210006002042,00
560210006002043,00
560210006002044,00
560210006002045,00
560210006002046,00
560210006002047,00
560210006002048,00
560210006002049,00
560210006002050,00
560210006002051,00
560210006002052,00
560210006003000,00
560210006003001,00
560210006003002,00
560210006003003,00
560210006003004,00
560210006003005,00
560210006003006,00
560210006003007,00
560210006003008,00
560210006003009,00
560210006003010,00
560210006003011,00
560210006003012,00
560210006003013,00
560210006003014,00
560210006003015,00
560210006003016,00
560210006003017,00
560210006003018,00
560210006003019,00
560210006003020,00
560210006003021,00
560210006003022,00
560210006003023,00
560210006003024,00
560210006003025,00
560210006003026,00
560210006003027,00
560210006003028,00
560210006003029,00
560210006003030,00
560210006003031,00
560210006003032,00
560210006003033,00
560210006003034,00
560210006003035,00
560210006003036,00
560210006003037,00
560210006004000,00
560210006004001,00
560210006004002,00
560210006004003,00
560210006004004,00
560210006004005,00
560210006004006,00
560210006004007,00
560210006004008,00
560210006004009,00
560210006004010,00
560210006004011,00
560210006004012,00
560210006004013,00
560210006004014,00
560210006004015,00
560210006004016,00
560210006004017,00
560210006004018,00
560210006004019,00
560210006004020,00
560210006004021,00
560210006004022,00
560210006004023,00
560210006004024,00
560210006004025,00
560210006004026,00
560210006004027,00
560210006004028,00
560210006004029,00
560210006004030,00
560210006004031,00
560210006004032,00
560210006004033,00
560210006004034,00
560210006004035,00
560210006004036,00
560210006004037,00
560210006004038,00
560210006004039,00
560210006004040,00
560210006004041,00
560210006004042,00
560210006004043,00
560210006004044,00
560210006004045,00
560210006004046,00
560210006004047,00
560210006004048,00
560210006004049,00
560210006004050,00
560210006004051,00
560210006004052,00
560210006004053,00
560210006004054,00
560210007001000,00
560210007001001,00
560210007001002,00
560210007001003,00
560210007001004,00
560210007001005,00
560210007001006,00
560210007001007,00
560210007001008,00
560210007001009,00
560210007001010,00
560210007001011,00
560210007001012,00
560210007001013,00
560210007001014,00
560210007001015,00
560210007001016,00
560210007001017,00
560210007001018,00
560210007001019,00
560210007001020,00
560210007001021,00
560210007001022,00
560210007001023,00
560210007001024,00
560210007001025,00
560210007001026,00
560210007001027,00
560210007001028,00
560210007001029,00
560210007001030,00
560210007001031,00
560210007001032,00
560210007001033,00
560210007001034,00
560210007001035,00
560210007001036,00
560210007001037,00
560210007001038,00
560210007001039,00
560210007001040,00
560210007001041,00
560210007001042,00
560210007001043,00
560210007001044,00
560210007001045,00
560210007001046,00
560210007001047,00
560210007001048,00
560210007001049,00
560210007001050,00
560210007001051,00
560210007001052,00
560210007001053,00
560210007001054,00
560210007001055,00
560210007001056,00
560210007001057,00
560210007001058,00
560210007001059,00
560210007001060,00
560210007001061,00
560210007001062,00
560210007001063,00
560210007001064,00
560210007001065,00
560210007001066,00
560210007001067,00
560210007001068,00
560210007001069,00
560210007001070,00
560210007001071,00
560210007001072,00
560210007001073,00
560210007001074,00
560210007001075,00
560210007001076,00
560210007001077,00
560210007001078,00
560210007001079,00
560210007001080,00
560210007001081,00
560210007001082,00
560210007001083,00
560210007001084,00
560210007001085,00
560210007001086,00
560210007001087,00
560210007001088,00
560210007001089,00
560210007001090,00
560210007001091,00
560210007001092,00
560210007001093,00
560210007001094,00
560210007001095,00
560210007001096,00
560210007001097,00
560210007001098,00
560210007001099,00
560210007001100,00
560210007001101,00
560210007001102,00
560210007001103,00
560210007001104,00
560210007001105,00
560210007001106,00
560210007001107,00
560210007001108,00
